# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
5.62324e+03 5.12594e-18 1.03624e-18 1.29769e+00 1.06015e+00
5.62344e+03 6.17811e-18 1.09273e-18 1.29771e+00 1.06015e+00
5.62364e+03 4.32468e-18 1.24558e-18 1.29773e+00 1.06014e+00
5.62384e+03 2.23536e-18 1.12853e-18 1.29775e+00 1.06014e+00
5.62404e+03 5.58220e-18 1.01700e-18 1.29777e+00 1.06014e+00
5.62424e+03 9.76697e-18 1.27090e-18 1.29779e+00 1.06014e+00
5.62444e+03 4.65743e-18 1.37413e-18 1.29781e+00 1.06013e+00
5.62464e+03 6.96057e-18 1.30335e-18 1.29784e+00 1.06013e+00
5.62484e+03 8.72971e-18 1.18467e-18 1.29786e+00 1.06013e+00
5.62504e+03 7.84013e-18 9.28954e-19 1.29788e+00 1.06013e+00
5.62524e+03 6.65781e-18 1.14924e-18 1.29790e+00 1.06012e+00
5.62544e+03 6.90293e-18 1.54119e-18 1.29792e+00 1.06012e+00
5.62564e+03 8.31514e-18 1.39964e-18 1.29794e+00 1.06012e+00
5.62584e+03 9.56670e-18 1.16289e-18 1.29796e+00 1.06012e+00
5.62604e+03 8.00576e-18 1.33476e-18 1.29798e+00 1.06011e+00
5.62624e+03 6.38408e-18 1.36775e-18 1.29800e+00 1.06011e+00
5.62644e+03 4.70547e-18 1.27227e-18 1.29802e+00 1.06011e+00
5.62664e+03 3.63606e-18 1.40348e-18 1.29804e+00 1.06011e+00
5.62684e+03 3.88117e-18 1.36481e-18 1.29807e+00 1.06010e+00
5.62704e+03 6.17489e-18 1.33783e-18 1.29809e+00 1.06010e+00
5.62724e+03 7.44770e-18 1.49989e-18 1.29811e+00 1.06010e+00
5.62744e+03 5.55095e-18 1.24762e-18 1.29813e+00 1.06010e+00
5.62764e+03 4.42496e-18 1.03339e-18 1.29815e+00 1.06009e+00
5.62784e+03 3.66622e-18 1.07288e-18 1.29817e+00 1.06009e+00
5.62804e+03 4.43804e-18 1.31245e-18 1.29819e+00 1.06009e+00
5.62824e+03 5.69779e-18 1.40719e-18 1.29821e+00 1.06009e+00
5.62844e+03 4.32393e-18 1.19817e-18 1.29823e+00 1.06008e+00
5.62864e+03 4.30939e-18 1.08455e-18 1.29825e+00 1.06008e+00
5.62884e+03 2.89491e-18 9.80810e-19 1.29828e+00 1.06008e+00
5.62904e+03 3.03677e-18 1.27546e-18 1.29830e+00 1.06008e+00
5.62924e+03 5.00234e-18 1.60722e-18 1.29832e+00 1.06007e+00
5.62944e+03 7.22287e-18 1.23968e-18 1.29834e+00 1.06007e+00
5.62964e+03 5.71377e-18 1.00180e-18 1.29836e+00 1.06007e+00
5.62984e+03 6.30195e-18 1.08562e-18 1.29838e+00 1.06007e+00
5.63004e+03 5.31840e-18 1.13943e-18 1.29840e+00 1.06006e+00
5.63024e+03 3.85448e-18 1.19620e-18 1.29842e+00 1.06006e+00
5.63044e+03 2.83120e-19 1.16982e-18 1.29844e+00 1.06006e+00
5.63064e+03 8.17050e-19 1.26145e-18 1.29847e+00 1.06006e+00
5.63084e+03 5.09210e-18 1.05694e-18 1.29849e+00 1.06005e+00
5.63104e+03 6.59715e-18 1.28334e-18 1.29851e+00 1.06005e+00
5.63124e+03 6.06426e-18 1.50298e-18 1.29853e+00 1.06005e+00
5.63144e+03 3.99417e-18 1.09579e-18 1.29855e+00 1.06005e+00
5.63164e+03 2.12763e-18 1.32389e-18 1.29857e+00 1.06004e+00
5.63184e+03 1.81845e-18 1.13647e-18 1.29859e+00 1.06004e+00
5.63204e+03 3.35331e-18 1.10633e-18 1.29861e+00 1.06004e+00
5.63224e+03 1.95459e-18 1.11508e-18 1.29863e+00 1.06004e+00
5.63244e+03 4.81401e-18 1.14596e-18 1.29866e+00 1.06003e+00
5.63264e+03 6.53864e-18 1.26179e-18 1.29868e+00 1.06003e+00
5.63284e+03 3.57022e-18 1.12166e-18 1.29870e+00 1.06003e+00
5.63304e+03 4.04817e-18 1.13598e-18 1.29872e+00 1.06003e+00
5.63324e+03 4.32667e-18 1.07658e-18 1.29874e+00 1.06002e+00
5.63344e+03 6.56247e-18 1.32098e-18 1.29876e+00 1.06002e+00
5.63364e+03 5.63974e-18 1.61686e-18 1.29878e+00 1.06002e+00
5.63384e+03 1.44816e-18 1.26721e-18 1.29880e+00 1.06002e+00
5.63404e+03 7.20831e-18 1.44104e-18 1.29882e+00 1.06001e+00
5.63424e+03 5.50663e-18 1.12735e-18 1.29885e+00 1.06001e+00
5.63444e+03 2.50472e-18 1.27835e-18 1.29887e+00 1.06001e+00
5.63464e+03 2.04732e-18 1.20064e-18 1.29889e+00 1.06001e+00
5.63484e+03 6.33840e-18 1.38879e-18 1.29891e+00 1.06001e+00
5.63504e+03 8.22753e-18 1.27316e-18 1.29893e+00 1.06000e+00
5.63524e+03 6.20350e-18 1.33721e-18 1.29895e+00 1.06000e+00
5.63544e+03 2.56196e-18 1.26498e-18 1.29897e+00 1.06000e+00
5.63564e+03 1.23398e-19 1.68459e-18 1.29899e+00 1.06000e+00
5.63584e+03 1.24942e-18 1.28823e-18 1.29901e+00 1.05999e+00
5.63604e+03 1.29884e-18 9.68668e-19 1.29904e+00 1.05999e+00
5.63624e+03 4.11846e-18 1.30587e-18 1.29906e+00 1.05999e+00
5.63644e+03 8.05059e-18 1.30350e-18 1.29908e+00 1.05999e+00
5.63665e+03 1.08229e-17 1.05390e-18 1.29910e+00 1.05998e+00
5.63685e+03 5.77332e-18 1.38961e-18 1.29912e+00 1.05998e+00
5.63705e+03 8.90089e-18 1.58272e-18 1.29914e+00 1.05998e+00
5.63725e+03 5.75380e-18 1.27010e-18 1.29916e+00 1.05998e+00
5.63745e+03 5.36836e-18 1.33127e-18 1.29918e+00 1.05997e+00
5.63765e+03 3.09495e-18 1.24318e-18 1.29921e+00 1.05997e+00
5.63785e+03 1.77137e-18 1.37099e-18 1.29923e+00 1.05997e+00
5.63805e+03 2.71279e-18 1.39104e-18 1.29925e+00 1.05997e+00
5.63825e+03 6.39468e-18 1.59270e-18 1.29927e+00 1.05996e+00
5.63845e+03 4.85192e-18 1.56072e-18 1.29929e+00 1.05996e+00
5.63865e+03 6.11540e-18 1.38132e-18 1.29931e+00 1.05996e+00
5.63885e+03 5.83292e-19 1.34005e-18 1.29933e+00 1.05996e+00
5.63905e+03 1.81642e-18 1.45685e-18 1.29935e+00 1.05995e+00
5.63925e+03 3.20903e-18 1.58969e-18 1.29938e+00 1.05995e+00
5.63945e+03 3.60539e-18 1.71700e-18 1.29940e+00 1.05995e+00
5.63965e+03 3.48728e-18 1.45607e-18 1.29942e+00 1.05995e+00
5.63985e+03 4.45080e-18 1.49577e-18 1.29944e+00 1.05994e+00
5.64005e+03 7.62673e-18 1.63335e-18 1.29946e+00 1.05994e+00
5.64025e+03 6.20200e-18 1.12988e-18 1.29948e+00 1.05994e+00
5.64045e+03 5.06202e-18 1.61841e-18 1.29950e+00 1.05994e+00
5.64065e+03 5.69146e-18 1.61837e-18 1.29953e+00 1.05993e+00
5.64085e+03 5.84109e-18 1.41690e-18 1.29955e+00 1.05993e+00
5.64105e+03 3.40206e-18 1.49529e-18 1.29957e+00 1.05993e+00
5.64125e+03 5.05881e-18 1.36442e-18 1.29959e+00 1.05993e+00
5.64145e+03 4.70703e-18 1.52644e-18 1.29961e+00 1.05992e+00
5.64165e+03 3.79627e-18 1.84833e-18 1.29963e+00 1.05992e+00
5.64185e+03 1.11136e-18 1.64923e-18 1.29965e+00 1.05992e+00
5.64205e+03 1.34817e-19 1.32811e-18 1.29967e+00 1.05992e+00
5.64225e+03 -1.42140e-18 1.20593e-18 1.29970e+00 1.05991e+00
5.64245e+03 1.23287e-18 1.51538e-18 1.29972e+00 1.05991e+00
5.64265e+03 2.73315e-18 1.46073e-18 1.29974e+00 1.05991e+00
5.64285e+03 7.56285e-18 1.65790e-18 1.29976e+00 1.05991e+00
5.64305e+03 9.66293e-18 1.49196e-18 1.29978e+00 1.05990e+00
5.64325e+03 5.45311e-18 1.49730e-18 1.29980e+00 1.05990e+00
5.64345e+03 4.64287e-18 1.38822e-18 1.29982e+00 1.05990e+00
5.64365e+03 6.85120e-18 1.63115e-18 1.29985e+00 1.05990e+00
5.64385e+03 1.33293e-17 2.02569e-18 1.29987e+00 1.05989e+00
5.64405e+03 1.28868e-17 1.90459e-18 1.29989e+00 1.05989e+00
5.64425e+03 7.76210e-18 1.36900e-18 1.29991e+00 1.05989e+00
5.64445e+03 2.26217e-19 1.26528e-18 1.29993e+00 1.05989e+00
5.64465e+03 1.24017e-18 1.48676e-18 1.29995e+00 1.05988e+00
5.64485e+03 5.04551e-18 1.56420e-18 1.29997e+00 1.05988e+00
5.64505e+03 4.60198e-18 1.66875e-18 1.30000e+00 1.05988e+00
5.64525e+03 3.44386e-18 1.34415e-18 1.30002e+00 1.05988e+00
5.64545e+03 1.99905e-18 1.57038e-18 1.30004e+00 1.05988e+00
5.64565e+03 -6.47134e-19 1.67368e-18 1.30006e+00 1.05987e+00
5.64585e+03 2.08596e-18 1.86282e-18 1.30008e+00 1.05987e+00
5.64605e+03 2.78672e-18 1.51454e-18 1.30010e+00 1.05987e+00
5.64625e+03 3.62228e-18 1.74528e-18 1.30012e+00 1.05987e+00
5.64645e+03 9.19928e-19 1.69991e-18 1.30015e+00 1.05986e+00
5.64665e+03 3.39133e-18 1.60794e-18 1.30017e+00 1.05986e+00
5.64685e+03 5.11387e-18 1.56578e-18 1.30019e+00 1.05986e+00
5.64705e+03 6.04013e-18 1.45765e-18 1.30021e+00 1.05986e+00
5.64725e+03 1.97270e-18 1.44683e-18 1.30023e+00 1.05985e+00
5.64745e+03 4.92105e-21 1.40001e-18 1.30025e+00 1.05985e+00
5.64765e+03 7.54252e-19 1.54389e-18 1.30027e+00 1.05985e+00
5.64785e+03 1.45532e-18 1.74461e-18 1.30030e+00 1.05985e+00
5.64805e+03 1.96216e-18 1.51204e-18 1.30032e+00 1.05984e+00
5.64825e+03 3.15599e-18 1.93543e-18 1.30034e+00 1.05984e+00
5.64845e+03 6.09456e-18 1.70142e-18 1.30036e+00 1.05984e+00
5.64865e+03 9.88175e-18 1.91872e-18 1.30038e+00 1.05984e+00
5.64885e+03 1.47230e-17 1.72040e-18 1.30040e+00 1.05983e+00
5.64905e+03 7.17980e-18 1.76360e-18 1.30043e+00 1.05983e+00
5.64925e+03 6.15908e-18 1.68843e-18 1.30045e+00 1.05983e+00
5.64945e+03 2.13022e-18 1.76746e-18 1.30047e+00 1.05983e+00
5.64965e+03 3.60095e-18 1.71513e-18 1.30049e+00 1.05982e+00
5.64985e+03 8.57477e-18 1.62708e-18 1.30051e+00 1.05982e+00
5.65005e+03 9.26703e-18 1.74138e-18 1.30053e+00 1.05982e+00
5.65025e+03 4.81252e-18 1.67273e-18 1.30055e+00 1.05982e+00
5.65045e+03 2.61519e-18 1.85703e-18 1.30058e+00 1.05981e+00
5.65065e+03 5.66527e-18 1.76436e-18 1.30060e+00 1.05981e+00
5.65085e+03 9.42242e-18 1.88613e-18 1.30062e+00 1.05981e+00
5.65105e+03 1.08073e-17 1.93331e-18 1.30064e+00 1.05981e+00
5.65125e+03 2.39364e-18 2.11397e-18 1.30066e+00 1.05980e+00
5.65145e+03 1.72843e-18 2.29520e-18 1.30068e+00 1.05980e+00
5.65165e+03 4.22114e-18 1.86039e-18 1.30071e+00 1.05980e+00
5.65185e+03 4.97478e-18 1.60293e-18 1.30073e+00 1.05980e+00
5.65205e+03 4.98076e-18 1.61400e-18 1.30075e+00 1.05979e+00
5.65225e+03 8.41598e-18 1.83638e-18 1.30077e+00 1.05979e+00
5.65245e+03 3.15424e-18 1.87831e-18 1.30079e+00 1.05979e+00
5.65265e+03 2.79007e-18 2.04382e-18 1.30081e+00 1.05979e+00
5.65285e+03 6.57446e-18 2.15176e-18 1.30084e+00 1.05978e+00
5.65305e+03 7.63837e-18 2.06377e-18 1.30086e+00 1.05978e+00
5.65325e+03 2.40895e-18 1.81212e-18 1.30088e+00 1.05978e+00
5.65345e+03 4.74982e-18 1.67036e-18 1.30090e+00 1.05978e+00
5.65365e+03 6.11959e-19 1.89909e-18 1.30092e+00 1.05978e+00
5.65385e+03 3.15564e-18 2.16662e-18 1.30094e+00 1.05977e+00
5.65405e+03 -1.75326e-18 2.10431e-18 1.30097e+00 1.05977e+00
5.65425e+03 1.74775e-18 2.01834e-18 1.30099e+00 1.05977e+00
5.65445e+03 3.85541e-18 1.78727e-18 1.30101e+00 1.05977e+00
5.65465e+03 3.94503e-18 1.88104e-18 1.30103e+00 1.05976e+00
5.65485e+03 3.78391e-18 2.03524e-18 1.30105e+00 1.05976e+00
5.65505e+03 5.33003e-18 1.98231e-18 1.30107e+00 1.05976e+00
5.65525e+03 1.93932e-18 2.03171e-18 1.30110e+00 1.05976e+00
5.65545e+03 1.45776e-18 2.23894e-18 1.30112e+00 1.05975e+00
5.65565e+03 1.26862e-18 2.00720e-18 1.30114e+00 1.05975e+00
5.65585e+03 3.42619e-18 1.99744e-18 1.30116e+00 1.05975e+00
5.65605e+03 5.92210e-18 1.86458e-18 1.30118e+00 1.05975e+00
5.65625e+03 2.37088e-18 2.10780e-18 1.30120e+00 1.05974e+00
5.65645e+03 3.20248e-18 2.25214e-18 1.30123e+00 1.05974e+00
5.65665e+03 6.55545e-18 1.98493e-18 1.30125e+00 1.05974e+00
5.65685e+03 8.70428e-18 1.92560e-18 1.30127e+00 1.05974e+00
5.65705e+03 5.66255e-18 1.70825e-18 1.30129e+00 1.05973e+00
5.65725e+03 4.15154e-19 2.09804e-18 1.30131e+00 1.05973e+00
5.65745e+03 5.45686e-18 2.32174e-18 1.30133e+00 1.05973e+00
5.65765e+03 1.12656e-17 2.13613e-18 1.30136e+00 1.05973e+00
5.65785e+03 5.20177e-18 1.92221e-18 1.30138e+00 1.05972e+00
5.65805e+03 3.46940e-18 2.09121e-18 1.30140e+00 1.05972e+00
5.65825e+03 6.32227e-18 2.28737e-18 1.30142e+00 1.05972e+00
5.65845e+03 4.02721e-18 2.68867e-18 1.30144e+00 1.05972e+00
5.65865e+03 5.88466e-18 2.30593e-18 1.30147e+00 1.05971e+00
5.65885e+03 8.95584e-18 1.74339e-18 1.30149e+00 1.05971e+00
5.65905e+03 1.41471e-17 2.29349e-18 1.30151e+00 1.05971e+00
5.65925e+03 9.00739e-18 1.82355e-18 1.30153e+00 1.05971e+00
5.65945e+03 1.42424e-18 1.73798e-18 1.30155e+00 1.05970e+00
5.65965e+03 4.01940e-18 1.90742e-18 1.30157e+00 1.05970e+00
5.65985e+03 5.99318e-18 2.17971e-18 1.30160e+00 1.05970e+00
5.66005e+03 7.13037e-18 1.89472e-18 1.30162e+00 1.05970e+00
5.66025e+03 9.20837e-18 2.10326e-18 1.30164e+00 1.05969e+00
5.66045e+03 8.23861e-18 2.31941e-18 1.30166e+00 1.05969e+00
5.66065e+03 4.12251e-18 2.18084e-18 1.30168e+00 1.05969e+00
5.66085e+03 5.29798e-18 2.10392e-18 1.30171e+00 1.05969e+00
5.66105e+03 1.26263e-18 2.29312e-18 1.30173e+00 1.05969e+00
5.66125e+03 2.63379e-18 1.89933e-18 1.30175e+00 1.05968e+00
5.66145e+03 -2.76889e-18 1.99912e-18 1.30177e+00 1.05968e+00
5.66165e+03 -1.02039e-18 2.18516e-18 1.30179e+00 1.05968e+00
5.66185e+03 1.01648e-17 2.58316e-18 1.30181e+00 1.05968e+00
5.66205e+03 1.27996e-17 2.48696e-18 1.30184e+00 1.05967e+00
5.66225e+03 5.16735e-18 1.96692e-18 1.30186e+00 1.05967e+00
5.66245e+03 3.09309e-18 2.13069e-18 1.30188e+00 1.05967e+00
5.66265e+03 3.87575e-18 2.37321e-18 1.30190e+00 1.05967e+00
5.66285e+03 -3.85959e-20 2.10035e-18 1.30192e+00 1.05966e+00
5.66305e+03 -3.28412e-18 2.60783e-18 1.30195e+00 1.05966e+00
5.66325e+03 4.45939e-18 2.96153e-18 1.30197e+00 1.05966e+00
5.66345e+03 7.74736e-18 2.52875e-18 1.30199e+00 1.05966e+00
5.66365e+03 5.56454e-18 2.47133e-18 1.30201e+00 1.05965e+00
5.66385e+03 7.13010e-18 2.23748e-18 1.30203e+00 1.05965e+00
5.66405e+03 4.68329e-18 2.34371e-18 1.30206e+00 1.05965e+00
5.66425e+03 1.85651e-18 2.65188e-18 1.30208e+00 1.05965e+00
5.66445e+03 6.45558e-18 2.57805e-18 1.30210e+00 1.05964e+00
5.66465e+03 1.03318e-17 2.51830e-18 1.30212e+00 1.05964e+00
5.66485e+03 1.08372e-17 2.79027e-18 1.30214e+00 1.05964e+00
5.66505e+03 1.04115e-17 2.59443e-18 1.30217e+00 1.05964e+00
5.66525e+03 7.39245e-18 2.45398e-18 1.30219e+00 1.05963e+00
5.66545e+03 4.84856e-18 2.25709e-18 1.30221e+00 1.05963e+00
5.66565e+03 6.60686e-18 2.44161e-18 1.30223e+00 1.05963e+00
5.66585e+03 1.32655e-17 2.52841e-18 1.30225e+00 1.05963e+00
5.66605e+03 4.06857e-18 2.86521e-18 1.30227e+00 1.05962e+00
5.66625e+03 -7.21448e-19 2.66093e-18 1.30230e+00 1.05962e+00
5.66645e+03 3.19565e-18 2.20418e-18 1.30232e+00 1.05962e+00
5.66665e+03 7.16728e-18 2.31573e-18 1.30234e+00 1.05962e+00
5.66685e+03 9.48722e-18 2.73646e-18 1.30236e+00 1.05961e+00
5.66705e+03 1.53225e-18 2.42424e-18 1.30238e+00 1.05961e+00
5.66725e+03 -3.71651e-19 2.53205e-18 1.30241e+00 1.05961e+00
5.66745e+03 4.64832e-18 2.52977e-18 1.30243e+00 1.05961e+00
5.66765e+03 6.32010e-18 3.71823e-18 1.30245e+00 1.05961e+00
5.66785e+03 6.69880e-18 3.19027e-18 1.30247e+00 1.05960e+00
5.66805e+03 1.52645e-18 2.56875e-18 1.30249e+00 1.05960e+00
5.66825e+03 3.77239e-19 3.37550e-18 1.30252e+00 1.05960e+00
5.66845e+03 9.49841e-18 3.34087e-18 1.30254e+00 1.05960e+00
5.66865e+03 4.25955e-18 3.74004e-18 1.30256e+00 1.05959e+00
5.66885e+03 3.09167e-18 2.81882e-18 1.30258e+00 1.05959e+00
5.66905e+03 1.56750e-18 2.86137e-18 1.30261e+00 1.05959e+00
5.66925e+03 5.59883e-18 3.03621e-18 1.30263e+00 1.05959e+00
5.66945e+03 5.43776e-18 2.91965e-18 1.30265e+00 1.05958e+00
5.66965e+03 5.65207e-18 3.07324e-18 1.30267e+00 1.05958e+00
5.66985e+03 1.03012e-18 3.12310e-18 1.30269e+00 1.05958e+00
5.67005e+03 -4.05953e-18 3.85264e-18 1.30272e+00 1.05958e+00
5.67025e+03 -3.91151e-18 2.59709e-18 1.30274e+00 1.05957e+00
5.67045e+03 -1.22344e-18 3.30429e-18 1.30276e+00 1.05957e+00
5.67065e+03 2.22602e-18 3.46743e-18 1.30278e+00 1.05957e+00
5.67085e+03 -2.45697e-18 3.18006e-18 1.30280e+00 1.05957e+00
5.67105e+03 -3.35319e-18 2.91621e-18 1.30283e+00 1.05956e+00
5.67125e+03 -4.23390e-18 3.12533e-18 1.30285e+00 1.05956e+00
5.67145e+03 -4.42098e-18 3.05890e-18 1.30287e+00 1.05956e+00
5.67165e+03 1.74314e-18 3.58804e-18 1.30289e+00 1.05956e+00
5.67185e+03 7.99628e-18 3.80258e-18 1.30291e+00 1.05955e+00
5.67205e+03 6.06840e-18 3.34504e-18 1.30294e+00 1.05955e+00
5.67225e+03 7.58100e-19 3.56525e-18 1.30296e+00 1.05955e+00
5.67245e+03 2.08839e-18 3.10538e-18 1.30298e+00 1.05955e+00
5.67265e+03 4.50601e-18 4.62485e-18 1.30300e+00 1.05954e+00
5.67285e+03 7.67731e-18 5.16241e-18 1.30302e+00 1.05954e+00
5.67305e+03 9.18789e-18 3.84789e-18 1.30305e+00 1.05954e+00
5.67325e+03 1.05172e-17 3.44452e-18 1.30307e+00 1.05954e+00
5.67345e+03 8.57204e-18 3.35990e-18 1.30309e+00 1.05954e+00
5.67365e+03 9.90526e-18 4.47455e-18 1.30311e+00 1.05953e+00
5.67385e+03 2.30646e-18 3.84156e-18 1.30314e+00 1.05953e+00
5.67405e+03 4.90400e-18 3.78292e-18 1.30316e+00 1.05953e+00
5.67425e+03 4.19366e-18 3.89979e-18 1.30318e+00 1.05953e+00
5.67445e+03 4.31094e-18 3.99468e-18 1.30320e+00 1.05952e+00
5.67465e+03 1.16106e-17 3.69099e-18 1.30322e+00 1.05952e+00
5.67485e+03 1.54334e-17 3.39303e-18 1.30325e+00 1.05952e+00
5.67505e+03 1.29261e-17 3.98564e-18 1.30327e+00 1.05952e+00
5.67525e+03 1.04475e-17 4.26018e-18 1.30329e+00 1.05951e+00
5.67545e+03 7.42270e-18 4.10784e-18 1.30331e+00 1.05951e+00
5.67565e+03 1.80768e-18 4.20353e-18 1.30334e+00 1.05951e+00
5.67585e+03 -2.46415e-18 3.11737e-18 1.30336e+00 1.05951e+00
5.67605e+03 4.66210e-19 3.85987e-18 1.30338e+00 1.05950e+00
5.67625e+03 6.50351e-18 3.28305e-18 1.30340e+00 1.05950e+00
5.67645e+03 9.70895e-18 3.79358e-18 1.30342e+00 1.05950e+00
5.67665e+03 5.46981e-18 4.26093e-18 1.30345e+00 1.05950e+00
5.67685e+03 -1.74428e-18 4.60431e-18 1.30347e+00 1.05949e+00
5.67705e+03 8.26462e-18 4.91799e-18 1.30349e+00 1.05949e+00
5.67725e+03 5.69159e-18 5.08106e-18 1.30351e+00 1.05949e+00
5.67745e+03 2.58693e-18 4.61745e-18 1.30354e+00 1.05949e+00
5.67765e+03 -6.77316e-18 3.96042e-18 1.30356e+00 1.05948e+00
5.67785e+03 -7.39478e-19 4.26991e-18 1.30358e+00 1.05948e+00
5.67805e+03 7.54377e-18 4.45809e-18 1.30360e+00 1.05948e+00
5.67825e+03 7.96176e-18 3.81244e-18 1.30362e+00 1.05948e+00
5.67845e+03 8.54257e-18 4.99854e-18 1.30365e+00 1.05948e+00
5.67865e+03 -1.49547e-18 4.13509e-18 1.30367e+00 1.05947e+00
5.67885e+03 -7.31292e-18 4.03946e-18 1.30369e+00 1.05947e+00
5.67905e+03 -2.73608e-18 4.87202e-18 1.30371e+00 1.05947e+00
5.67925e+03 4.78870e-18 3.86894e-18 1.30374e+00 1.05947e+00
5.67945e+03 8.98088e-18 4.35223e-18 1.30376e+00 1.05946e+00
5.67965e+03 6.50805e-18 5.79524e-18 1.30378e+00 1.05946e+00
5.67985e+03 1.96454e-17 5.85006e-18 1.30380e+00 1.05946e+00
5.68005e+03 2.03338e-17 5.78017e-18 1.30383e+00 1.05946e+00
5.68025e+03 1.00255e-17 5.19714e-18 1.30385e+00 1.05945e+00
5.68045e+03 -5.80503e-19 4.87434e-18 1.30387e+00 1.05945e+00
5.68065e+03 9.59355e-18 5.03607e-18 1.30389e+00 1.05945e+00
5.68085e+03 1.72270e-17 4.47565e-18 1.30392e+00 1.05945e+00
5.68105e+03 1.46370e-17 6.06966e-18 1.30394e+00 1.05944e+00
5.68125e+03 1.05516e-17 5.57825e-18 1.30396e+00 1.05944e+00
5.68145e+03 1.18190e-17 4.32468e-18 1.30398e+00 1.05944e+00
5.68165e+03 1.05928e-18 4.82957e-18 1.30400e+00 1.05944e+00
5.68185e+03 -9.95068e-18 5.19317e-18 1.30403e+00 1.05943e+00
5.68205e+03 -1.70142e-18 5.89692e-18 1.30405e+00 1.05943e+00
5.68225e+03 5.67934e-18 6.14363e-18 1.30407e+00 1.05943e+00
5.68245e+03 5.60019e-18 5.31767e-18 1.30409e+00 1.05943e+00
5.68265e+03 1.96535e-18 5.86268e-18 1.30412e+00 1.05942e+00
5.68285e+03 3.04361e-18 6.00560e-18 1.30414e+00 1.05942e+00
5.68305e+03 3.15634e-18 5.87174e-18 1.30416e+00 1.05942e+00
5.68325e+03 1.24064e-17 5.55172e-18 1.30418e+00 1.05942e+00
5.68345e+03 -1.83281e-18 4.49230e-18 1.30421e+00 1.05942e+00
5.68365e+03 -3.96805e-18 5.29543e-18 1.30423e+00 1.05941e+00
5.68385e+03 -4.16641e-18 5.63297e-18 1.30425e+00 1.05941e+00
5.68405e+03 -1.03766e-18 6.23079e-18 1.30427e+00 1.05941e+00
5.68425e+03 8.45646e-18 5.75239e-18 1.30430e+00 1.05941e+00
5.68445e+03 4.61945e-18 7.10834e-18 1.30432e+00 1.05940e+00
5.68465e+03 -9.33510e-19 5.08519e-18 1.30434e+00 1.05940e+00
5.68485e+03 8.80522e-18 5.45795e-18 1.30436e+00 1.05940e+00
5.68505e+03 3.56045e-18 4.77343e-18 1.30439e+00 1.05940e+00
5.68525e+03 -7.38918e-18 6.42254e-18 1.30441e+00 1.05939e+00
5.68545e+03 -1.60127e-17 6.20834e-18 1.30443e+00 1.05939e+00
5.68565e+03 -3.89833e-18 5.48658e-18 1.30445e+00 1.05939e+00
5.68585e+03 7.21281e-18 6.55114e-18 1.30448e+00 1.05939e+00
5.68605e+03 -5.81805e-18 7.84160e-18 1.30450e+00 1.05938e+00
5.68625e+03 -1.52066e-18 5.44362e-18 1.30452e+00 1.05938e+00
5.68645e+03 3.25795e-18 5.46541e-18 1.30454e+00 1.05938e+00
5.68665e+03 -1.39665e-17 5.46181e-18 1.30457e+00 1.05938e+00
5.68685e+03 -1.06909e-17 5.44156e-18 1.30459e+00 1.05937e+00
5.68705e+03 -5.37609e-18 5.74156e-18 1.30461e+00 1.05937e+00
5.68725e+03 6.76109e-18 4.18025e-18 1.30463e+00 1.05937e+00
5.68745e+03 5.88276e-18 6.50259e-18 1.30466e+00 1.05937e+00
5.68765e+03 5.40805e-18 7.49336e-18 1.30468e+00 1.05936e+00
5.68785e+03 3.50148e-19 5.38096e-18 1.30470e+00 1.05936e+00
5.68805e+03 1.70087e-18 6.28156e-18 1.30472e+00 1.05936e+00
5.68825e+03 1.32080e-18 6.76827e-18 1.30475e+00 1.05936e+00
5.68845e+03 -2.11036e-18 6.44129e-18 1.30477e+00 1.05936e+00
5.68865e+03 6.61042e-18 6.83217e-18 1.30479e+00 1.05935e+00
5.68885e+03 6.65513e-18 7.41512e-18 1.30481e+00 1.05935e+00
5.68905e+03 3.30824e-19 5.67915e-18 1.30484e+00 1.05935e+00
5.68925e+03 8.72558e-18 9.78671e-18 1.30486e+00 1.05935e+00
5.68945e+03 -3.41758e-18 1.00048e-17 1.30488e+00 1.05934e+00
5.68965e+03 -1.05055e-17 6.66182e-18 1.30490e+00 1.05934e+00
5.68985e+03 -2.30983e-17 6.25065e-18 1.30493e+00 1.05934e+00
5.69005e+03 -1.31872e-17 5.78498e-18 1.30495e+00 1.05934e+00
5.69025e+03 -5.50728e-18 6.73955e-18 1.30497e+00 1.05933e+00
5.69045e+03 -1.61659e-18 6.43640e-18 1.30499e+00 1.05933e+00
5.69066e+03 -9.02740e-19 6.48898e-18 1.30502e+00 1.05933e+00
5.69086e+03 -5.26612e-18 6.60926e-18 1.30504e+00 1.05933e+00
5.69106e+03 4.08518e-18 6.48045e-18 1.30506e+00 1.05932e+00
5.69126e+03 3.20505e-18 6.25521e-18 1.30508e+00 1.05932e+00
5.69146e+03 -4.02886e-18 9.19982e-18 1.30511e+00 1.05932e+00
5.69166e+03 -8.29929e-18 8.28033e-18 1.30513e+00 1.05932e+00
5.69186e+03 5.82002e-18 8.28318e-18 1.30515e+00 1.05931e+00
5.69206e+03 3.88278e-18 1.23330e-17 1.30518e+00 1.05931e+00
5.69226e+03 -8.99803e-19 1.23892e-17 1.30520e+00 1.05931e+00
5.69246e+03 -8.88247e-18 6.87709e-18 1.30522e+00 1.05931e+00
